timestamp,asset,theme,direction,signal,asset_catalyst,scenario_confidence,report_reliability,idea_score,edge_ratio,quant_gate_pass,gate_reasons
2025-06-29 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9899041161353765,1.0,0.3016106174203065,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-29 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.009833333333333335,0.9899041161353765,1.0,0.3009439507536398,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-29 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.004761904761904762,0.9899041161353765,1.0,0.2996760936107826,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-29 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.0,0.9899041161353765,1.0,0.29848561742030644,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-30 00:00:00-04:00,SOL,crypto flow + macro overlay favors long exposure,flat,,0.6952633630186036,0.992891793044642,1.0,0.47274960971134716,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-30 00:00:00-04:00,XRP,crypto flow + macro overlay favors long exposure,flat,,0.663712265947648,0.992891793044642,1.0,0.46486183544360826,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-30 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.5399176506666273,0.992891793044642,1.0,0.43391318162335313,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-30 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,0.4531810475772489,0.992891793044642,1.0,0.4122290308510085,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-30 00:00:00-04:00,ETH,crypto flow + macro overlay favors long exposure,flat,,0.3992291588111997,0.992891793044642,1.0,0.3987410586594962,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-30 00:00:00-04:00,BTC,crypto flow + macro overlay favors long exposure,flat,,0.375297952301851,0.992891793044642,1.0,0.39275825703215905,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-30 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,-0.26464048305453447,0.992891793044642,1.0,0.3650938897203299,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-30 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.020499999999999997,0.992891793044642,1.0,0.30405876895669626,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-30 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,-0.016667822059571073,0.992891793044642,1.0,0.3031007244715891,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-30 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.0140625,0.992891793044642,1.0,0.3024493939566963,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-30 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.013750000000000002,0.992891793044642,1.0,0.3023712689566963,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-30 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.992891793044642,1.0,0.30205876895669626,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-30 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.0054827218997772365,0.992891793044642,1.0,0.3003044494316406,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-30 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.004761904761904762,0.992891793044642,1.0,0.3001242451471725,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-01 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,-0.6948510345116653,0.9919450878433074,1.0,0.4725045218044124,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-01 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,0.6921847018237807,0.9919450878433074,1.0,0.4718379386324413,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-01 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.6921826111495143,0.9919450878433074,1.0,0.47183741596387463,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-01 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.6590840795063349,0.9919450878433074,1.0,0.46356278305307985,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-01 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.6111065369608618,0.9919450878433074,1.0,0.4515683974167115,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-01 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,0.5006854569455202,0.9919450878433074,1.0,0.4239631274128761,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-01 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,0.45349386614333254,0.9919450878433074,1.0,0.4121652297123293,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-01 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.3808088645449203,0.9919450878433074,1.0,0.3939939793127262,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-01 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.3171887723610045,0.9919450878433074,1.0,0.3780889562667472,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-01 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.24675991383065068,0.9919450878433074,1.0,0.36048174163415875,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-01 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,-0.17761230540245695,0.9919450878433074,1.0,0.34319483952711033,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-01 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,-0.0787705982079914,0.9919450878433074,1.0,0.3184844127284939,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-01 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.03689207938544288,0.9919450878433074,1.0,0.3080147830228568,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-01 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.003845589950000658,0.9919450878433074,1.0,0.29975316066399627,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-02 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,-0.4391280614588469,0.989767396559207,1.0,0.4082471248485927,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-02 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,-0.13273973497560423,0.989767396559207,1.0,0.3316500432277821,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-02 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,-0.024279668088455695,0.989767396559207,1.0,0.30453502650599495,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-02 00:00:00-04:00,NVDA,stock flow + macro overlay favors short exposure,flat,,0.020499999999999997,0.989767396559207,1.0,0.303590109483881,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-02 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,-0.015799999999999998,0.989767396559207,1.0,0.30241510948388106,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-02 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.015535714285714288,0.989767396559207,1.0,0.3023490380553096,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-02 00:00:00-04:00,TSLA,stock flow + macro overlay favors short exposure,flat,,0.0140625,0.989767396559207,1.0,0.301980734483881,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-02 00:00:00-04:00,GOOG,stock flow + macro overlay favors short exposure,flat,,0.013750000000000002,0.989767396559207,1.0,0.30190260948388103,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-02 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.0125,0.989767396559207,1.0,0.301590109483881,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-02 00:00:00-04:00,MCD,stock flow + macro overlay favors short exposure,flat,,0.0125,0.989767396559207,1.0,0.301590109483881,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-02 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.009833333333333335,0.989767396559207,1.0,0.3009234428172144,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-02 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,0.007939569787648499,0.989767396559207,1.0,0.3004500019307932,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-02 00:00:00-04:00,SPY,stock flow + macro overlay favors short exposure,flat,,-0.004761904761904762,0.989767396559207,1.0,0.29965558567435724,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-02 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.0,0.989767396559207,1.0,0.29846510948388105,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-03 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.7292991272025005,0.9920857841903855,1.0,0.4811376494291829,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-03 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.6342786305746797,0.9920857841903855,1.0,0.4573825252722278,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-03 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,0.6075559983942407,0.9920857841903855,1.0,0.450701867227118,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-03 00:00:00-04:00,XRP,crypto flow + macro overlay favors long exposure,flat,,0.4851314682963283,0.9920857841903855,1.0,0.42009573470263994,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-03 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.46971758926700774,0.9920857841903855,1.0,0.4162422649453098,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-03 00:00:00-04:00,ETH,crypto flow + macro overlay favors long exposure,flat,,0.46073709366957855,0.9920857841903855,1.0,0.4139971410459524,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-03 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.3727005017320535,0.9920857841903855,1.0,0.39198799306157117,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-03 00:00:00-04:00,SOL,crypto flow + macro overlay favors long exposure,flat,,0.18047588357579952,0.9920857841903855,1.0,0.34393183852250775,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-03 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.020499999999999997,0.9920857841903855,1.0,0.3039378676285578,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-03 00:00:00-04:00,BTC,crypto flow + macro overlay favors long exposure,flat,,0.01619490294108758,0.9920857841903855,1.0,0.30286159336382973,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-03 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.0140625,0.9920857841903855,1.0,0.3023284926285578,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-03 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.013750000000000002,0.9920857841903855,1.0,0.30225036762855784,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-03 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9920857841903855,1.0,0.3019378676285578,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-03 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.004761904761904762,0.9920857841903855,1.0,0.30000334381903404,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-04 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.663275848643559,0.9928100491636365,1.0,0.46474046953543524,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-04 00:00:00-04:00,BTC,crypto flow + macro overlay favors long exposure,flat,,0.6295017517288001,0.9928100491636365,1.0,0.45629694530674547,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-04 00:00:00-04:00,ETH,crypto flow + macro overlay favors long exposure,flat,,0.6164690782026269,0.9928100491636365,1.0,0.4530387769252022,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-04 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.5569556722120469,0.9928100491636365,1.0,0.4381604254275572,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-04 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.45473442520069834,0.9928100491636365,1.0,0.4126051136747201,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-04 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.39808645129566184,0.9928100491636365,1.0,0.39844312019846095,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-04 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.3944143476089027,0.9928100491636365,1.0,0.39752509427677113,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-04 00:00:00-04:00,SOL,crypto flow + macro overlay favors long exposure,flat,,-0.266312039206369,0.9928100491636365,1.0,0.3654995171761377,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-04 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,0.2578874536481509,0.9928100491636365,1.0,0.3633933707865832,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-04 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.22590685078963174,0.9928100491636365,1.0,0.35539822007195343,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-04 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.1965301568207673,0.9928100491636365,1.0,0.34805404657973726,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-04 00:00:00-04:00,XRP,crypto flow + macro overlay favors long exposure,flat,,0.14837257063941722,0.9928100491636365,1.0,0.3360146500343998,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-04 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.10152682118593143,0.9928100491636365,1.0,0.32430321267102835,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-04 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.046188081925087145,0.9928100491636365,1.0,0.31046852785581724,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-05 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.7133210397205381,0.9912153970958424,1.0,0.4770125694945109,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-05 00:00:00-04:00,BTC,crypto flow + macro overlay favors long exposure,flat,,0.605637075648628,0.9912153970958424,1.0,0.45009157847653336,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-05 00:00:00-04:00,ETH,crypto flow + macro overlay favors long exposure,flat,,0.5992413801024735,0.9912153970958424,1.0,0.44849265458999477,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-05 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.5586425226869908,0.9912153970958424,1.0,0.4383429402361241,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-05 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.5106438621088714,0.9912153970958424,1.0,0.4263432750915942,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-05 00:00:00-04:00,XRP,crypto flow + macro overlay favors long exposure,flat,,0.4015748055125901,0.9912153970958424,1.0,0.3990760109425239,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-05 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.3391779282945768,0.9912153970958424,1.0,0.38347679163802056,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-05 00:00:00-04:00,SOL,crypto flow + macro overlay favors long exposure,flat,,-0.17177645093488167,0.9912153970958424,1.0,0.3416264222980968,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-05 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,-0.13260815615995852,0.9912153970958424,1.0,0.331834348604366,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-05 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.02318181818181818,0.9912153970958424,1.0,0.3044777641098309,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-05 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.018055555555555557,0.9912153970958424,1.0,0.3031961984532653,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-05 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.013750000000000002,0.9912153970958424,1.0,0.30211980956437634,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-05 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9912153970958424,1.0,0.30180730956437635,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-05 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.003488372093023256,0.9912153970958424,1.0,0.29955440258763216,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-06 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,-0.6469171555201984,0.9877061622434886,1.0,0.45988521321657283,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-06 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,-0.3967283413468615,0.9877061622434886,1.0,0.3973380096732386,0.0,False,"['weak_signal', 'insufficient_net_edge']"
